Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000038836	0.275893337209228	8.1049498131686	14.2807380799591	0.00588128102303274	0.407936772638062
ENSMUSG00000025911	0.279508044025436	8.97596257571568	14.2800128380477	0.00588206228654797	0.407936772638062
ENSMUSG00000055053	0.231861645715683	10.5692240087246	14.2626553592214	0.00590079983717247	0.407936772638062
ENSMUSG00000018677	0.221314917252119	12.5577254236719	14.2450414874524	0.00591989152573966	0.407936772638062
ENSMUSG00000028042	0.18250239533878	11.2318261309263	14.2308572275914	0.00593532276156257	0.407936772638062
ENSMUSG00000097398	0.266845447278267	7.62302305182176	14.2304599880819	0.00593575565647699	0.407936772638062
ENSMUSG00000100220	0.26001604969701	6.75042558094987	14.2180849561427	0.00594926149891314	0.407936772638062
ENSMUSG00000029419	0.206761765082629	9.35267095684458	14.2005876543783	0.00596842417897538	0.407936772638062
ENSMUSG00000061013	0.246586261693166	7.17102278065282	14.1913908042346	0.00597852772860618	0.407936772638062
ENSMUSG00000025572	0.290199464494958	9.36008463528704	14.1586329534581	0.00601469160447857	0.407936772638062
ENSMUSG00000020303	0.318677993994743	8.58224076207626	14.152741438599	0.00602122506823152	0.407936772638062
ENSMUSG00000039714	0.28999937758423	5.99623012148234	14.1350497707008	0.00604089855737649	0.407936772638062
ENSMUSG00000040312	0.275299350615005	7.94253870778144	14.1139314449491	0.0060644893002614	0.407936772638062
ENSMUSG00000092349	0.242406780664905	7.96403731801998	14.0951044980761	0.0060856188807733	0.407936772638062
ENSMUSG00000092571	0.242406780664905	7.96403731801998	14.0951044980761	0.0060856188807733	0.407936772638062
ENSMUSG00000020235	0.276401462838156	9.90661359339577	14.0860878329466	0.00609577135870501	0.407936772638062
ENSMUSG00000042672	0.196945646957724	9.96351782515239	14.0503829948208	0.00613618520163225	0.407936772638062
ENSMUSG00000091002	0.371087607242404	5.15240995512857	14.0412815043705	0.00614654130914524	0.407936772638062
ENSMUSG00000050428	0.223637995356029	8.38201331871487	14.0346902638135	0.00615405496194908	0.407936772638062
ENSMUSG00000024613	0.29018029035797	8.27222534714076	13.9988166681349	0.00619515353097201	0.407936772638062
ENSMUSG00000036026	0.240242294270558	10.5219551497662	13.9797610839327	0.00621712598379736	0.407936772638062
ENSMUSG00000100420	0.255866031725064	6.94945282252322	13.9465847745567	0.00625561675906761	0.407936772638062
ENSMUSG00000032530	0.258412388611181	7.51498074643448	13.9432691250494	0.00625948011161214	0.407936772638062
ENSMUSG00000005547	-0.541023390148099	3.63808062636666	13.9334113760701	0.00627098410205982	0.407936772638062
ENSMUSG00000076431	0.24016842706056	7.59371690617024	13.9117303171132	0.00629638028657159	0.407936772638062
ENSMUSG00000097500	0.330454749944804	5.91895192948289	13.9116002396398	0.00629653304611481	0.407936772638062
ENSMUSG00000068506	0.457916975164435	2.7314094243468	13.8913529130191	0.0063203683289095	0.407936772638062
ENSMUSG00000090740	0.457916975164435	2.7314094243468	13.8913529130191	0.0063203683289095	0.407936772638062
ENSMUSG00000091189	0.457916975164435	2.7314094243468	13.8913529130191	0.0063203683289095	0.407936772638062
ENSMUSG00000017929	0.238210409042914	7.33522383059503	13.8646342114936	0.0063519969961372	0.407936772638062
ENSMUSG00000039452	0.335586752886969	4.4475302276098	13.8599524339437	0.00635755975248533	0.407936772638062
ENSMUSG00000029725	0.254815793997726	10.4133345728504	13.8582676468329	0.00635956307922177	0.407936772638062
ENSMUSG00000098886	0.335965385732083	6.31542069135	13.8311780289109	0.0063918845741315	0.407936772638062
ENSMUSG00000062075	0.230760611888885	9.54187400130651	13.8282546953339	0.00639538492702406	0.407936772638062
ENSMUSG00000037907	0.222434070837682	10.9547128046885	13.8216271086259	0.0064033296923833	0.407936772638062
ENSMUSG00000025432	0.229114636260778	9.64655503089012	13.7844531721968	0.00644812416989941	0.407936772638062
ENSMUSG00000029475	0.268382183836833	11.106404461747	13.7801138316895	0.00645337890577775	0.407936772638062
ENSMUSG00000026437	0.250096752495537	7.6789507070167	13.763550693728	0.00647348602914335	0.407936772638062
ENSMUSG00000038217	0.232013923090229	9.63424041291866	13.7489514177172	0.00649127494630256	0.407936772638062
ENSMUSG00000029249	0.383307982457976	5.81882402840142	13.7177855325598	0.00652945765655865	0.407936772638062
ENSMUSG00000029250	0.383307982457976	5.81882402840142	13.7177855325598	0.00652945765655865	0.407936772638062
ENSMUSG00000021260	0.246031913216988	7.7130778687165	13.7161369194527	0.00653148536040922	0.407936772638062
ENSMUSG00000084883	0.246031913216988	7.7130778687165	13.7161369194527	0.00653148536040922	0.407936772638062
ENSMUSG00000049482	0.206007223787638	10.9372410305864	13.7020026026037	0.00654890258145727	0.407936772638062
ENSMUSG00000042364	0.238985414841711	7.11184125058435	13.6954521185277	0.00655699446854652	0.407936772638062
ENSMUSG00000000282	0.2869662111795	9.33348524748214	13.6952555574583	0.00655723747838116	0.407936772638062
ENSMUSG00000074466	0.207193793027119	9.89123644157583	13.6916415568733	0.00656170752717567	0.407936772638062
ENSMUSG00000079001	0.263017843784793	7.27395178565399	13.6913110968915	0.00656211645584169	0.407936772638062
ENSMUSG00000034708	0.223885750015972	11.5870013151192	13.6728347183581	0.00658503156900317	0.407936772638062
ENSMUSG00000037108	0.252210606878923	10.6519775764968	13.6708071343466	0.00658755242621239	0.407936772638062
ENSMUSG00000030672	0.246244005237715	9.7185104556074	13.6640448638285	0.00659596867489239	0.407936772638062
ENSMUSG00000104156	0.251227189583332	8.35580406024519	13.6558468327558	0.00660619013495723	0.407936772638062
ENSMUSG00000066129	0.274933773441529	8.24226647393919	13.6529559884837	0.0066097992802285	0.407936772638062
ENSMUSG00000052928	0.35676819604881	7.30617433399577	13.6345280454411	0.00663286491887636	0.407936772638062
ENSMUSG00000020847	0.33845494010983	6.72186394636373	13.6250956100721	0.00664471064657917	0.407936772638062
ENSMUSG00000059857	0.283276387627425	9.26227608334312	13.6172124584759	0.00665463127575918	0.407936772638062
ENSMUSG00000035900	0.26286548049321	8.40036718727692	13.604135539369	0.00667112947889563	0.407936772638062
ENSMUSG00000007570	0.244640385380948	8.73202420875968	13.5912257228302	0.00668746773280668	0.407936772638062
ENSMUSG00000084874	0.27963173685351	6.6449864514404	13.5843096349525	0.00669624137274101	0.407936772638062
ENSMUSG00000040836	0.321862302401595	6.30216546670417	13.5678675378536	0.0067171581876954	0.407936772638062
ENSMUSG00000008690	0.190684781979066	10.8400728339797	13.5626765500219	0.00672377909407554	0.407936772638062
ENSMUSG00000042492	0.203167248190132	11.3037602665167	13.5363544076066	0.00675747955531984	0.407936772638062
ENSMUSG00000055041	0.214740938908872	8.89936499645498	13.4829776378114	0.00682647799613819	0.407936772638062
ENSMUSG00000078923	0.190705128309722	10.5084494196502	13.4744966811528	0.00683752311512784	0.407936772638062
ENSMUSG00000024197	0.244232005713867	6.75264366605031	13.4706641069132	0.00684252187247899	0.407936772638062
ENSMUSG00000031577	0.244585725909496	6.94105066457847	13.4536295403044	0.00686479586814248	0.407936772638062
ENSMUSG00000038967	0.206365044937509	9.45010601517331	13.4435133766537	0.0068780670173363	0.407936772638062
ENSMUSG00000006575	0.227485535690115	11.1664606827557	13.4353752442646	0.00688876684093228	0.407936772638062
ENSMUSG00000040705	0.267022756041459	6.79151197863873	13.4263312392998	0.0069006824427093	0.407936772638062
ENSMUSG00000030823	0.206480120716325	8.90412490175988	13.4068344079168	0.00692645876461177	0.407936772638062
ENSMUSG00000044328	0.222105535941105	10.6765996623921	13.3919616593471	0.00694620377471715	0.407936772638062
ENSMUSG00000103189	0.49359949259935	2.39628939350213	13.3476991963739	0.00700539004140922	0.407936772638062
ENSMUSG00000045193	0.284964335683179	9.52404518537324	13.3350764231812	0.00702238580666965	0.407936772638062
ENSMUSG00000029510	0.292909941719426	6.64590301835269	13.2996143435475	0.00707041368248041	0.407936772638062
ENSMUSG00000029528	0.197675163572979	9.71532132008986	13.2859102038616	0.00708908529432237	0.407936772638062
ENSMUSG00000016624	0.483661472973006	9.31653044190638	13.2853042714911	0.00708991230661646	0.407936772638062
ENSMUSG00000000686	0.223982430743138	10.0279147775851	13.2648918506723	0.00711784396679251	0.407936772638062
ENSMUSG00000030083	0.326159848673369	5.38908401039796	13.2625305580756	0.00712108407190416	0.407936772638062
ENSMUSG00000029436	0.307486665600297	8.08570367610292	13.2582789843961	0.00712692268647728	0.407936772638062
ENSMUSG00000019437	0.219743252042231	10.3538876004601	13.2493638056385	0.00713918546426646	0.407936772638062
ENSMUSG00000087307	0.288613679630913	7.25082098462406	13.243767181493	0.00714689725352311	0.407936772638062
ENSMUSG00000030093	0.232612106139456	7.71456184344101	13.233989609464	0.00716039547294923	0.407936772638062
ENSMUSG00000083342	0.300692562261633	5.93464435604662	13.233412442347	0.00716119327827681	0.407936772638062
ENSMUSG00000025371	0.237347878569215	9.01530203780288	13.2209418166328	0.00717845869551895	0.407936772638062
ENSMUSG00000020696	0.21899372423088	9.61410099854122	13.2090278432964	0.00719500274103752	0.407936772638062
ENSMUSG00000048537	0.201720712765526	11.751238331955	13.2036158984166	0.00720253386594292	0.407936772638062
ENSMUSG00000074247	0.237514565183508	11.1888053478125	13.1596648308139	0.00726406660801241	0.407936772638062
ENSMUSG00000067297	-0.792755139403542	2.32677078571985	13.1427088676992	0.00728798347018879	0.407936772638062
ENSMUSG00000052403	0.19872486437373	9.48132496884992	13.1206483021831	0.00731925012470427	0.407936772638062
ENSMUSG00000019039	0.194722355127879	11.4115421286232	13.1117484495958	0.00733191209485415	0.407936772638062
ENSMUSG00000027667	0.220825910312767	8.5864693463101	13.1082499913889	0.00733689701151359	0.407936772638062
ENSMUSG00000001288	0.198117884692487	10.2859794789035	13.1080270762386	0.0073372147865469	0.407936772638062
ENSMUSG00000071415	0.19118925192458	10.242747637953	13.0993294984902	0.00734962718441036	0.407936772638062
ENSMUSG00000070394	0.213905302451696	10.7256572061892	13.0833082982605	0.00737256094308737	0.407936772638062
ENSMUSG00000035513	0.408453245518548	9.82029625422149	13.0808552670795	0.00737608037000496	0.407936772638062
ENSMUSG00000020325	0.222998373699705	9.02599721493336	13.0721930633072	0.00738852530584923	0.407936772638062
ENSMUSG00000092258	0.254583723071367	7.05907589012744	13.0683089515321	0.00739411422785898	0.407936772638062
ENSMUSG00000004631	0.26865586874558	9.33436024990018	13.0618765725267	0.00740338169047728	0.407936772638062
ENSMUSG00000006784	0.225653343335742	9.07629735003078	13.0551392786844	0.00741310425159087	0.407936772638062
ENSMUSG00000028917	0.239606184953921	8.95103098140721	13.0506977324172	0.00741952268132022	0.407936772638062
ENSMUSG00000062209	0.227922214827028	8.22216676855151	13.0430153250091	0.00743064108170394	0.407936772638062
ENSMUSG00000103905	0.306996675345712	5.50292913973109	13.0343573767507	0.00744319666224246	0.407936772638062
ENSMUSG00000045598	0.229126746736926	9.23417538819586	13.0179374123066	0.00746708251171064	0.407936772638062
ENSMUSG00000024962	0.2584883832229	8.8412821598561	12.96190457549	0.00754932758355124	0.407936772638062
ENSMUSG00000037349	0.2584883832229	8.8412821598561	12.96190457549	0.00754932758355124	0.407936772638062
ENSMUSG00000097620	0.294417443438725	7.31204053037029	12.9490424749808	0.00756836840823601	0.407936772638062
ENSMUSG00000039953	0.234399156418433	9.17930030908002	12.9436461075582	0.00757637522142582	0.407936772638062
ENSMUSG00000102276	0.336041013321472	5.21810749804703	12.9370926893839	0.00758611324195025	0.407936772638062
ENSMUSG00000085967	0.304805071379351	5.53985431190416	12.9368901772095	0.00758641441659391	0.407936772638062
ENSMUSG00000098823	0.245350411330612	7.6507239343755	12.9300170156649	0.0075966451255139	0.407936772638062
ENSMUSG00000086389	0.23077350764845	8.39061488444333	12.9165884383892	0.00761668409381449	0.407936772638062
ENSMUSG00000006800	0.331153316603465	8.35361591713603	12.9123875181238	0.00762296672822342	0.407936772638062
ENSMUSG00000027574	0.198275001212719	9.67096667395206	12.909129653968	0.00762784350991146	0.407936772638062
ENSMUSG00000042210	0.21695747557701	11.3343478478601	12.9050430168419	0.00763396649685836	0.407936772638062
ENSMUSG00000020234	0.264170279043094	9.63633569118488	12.9023940310263	0.00763793878685573	0.407936772638062
ENSMUSG00000042613	0.182502938316478	10.3838588455651	12.8929198469519	0.00765216727260272	0.407936772638062
ENSMUSG00000004054	0.260307403024543	8.68762922909308	12.8917833502366	0.00765387633834203	0.407936772638062
ENSMUSG00000054966	-0.590646914096048	2.80797251952547	12.8905084171453	0.0076557941608579	0.407936772638062
ENSMUSG00000066892	0.179943407521966	11.2884241412873	12.8686832695797	0.00768871938789176	0.407936772638062
ENSMUSG00000097812	0.252735447285445	6.94068571593167	12.8597421706257	0.0077022596750659	0.407936772638062
ENSMUSG00000086754	0.238013708563156	7.1885275808949	12.8563281272256	0.00770743783317176	0.407936772638062
ENSMUSG00000038618	0.211555849104066	10.7159869564154	12.8472261849539	0.00772126454051828	0.407936772638062
ENSMUSG00000020704	0.247167745360238	6.87109408879386	12.8361866315452	0.00773807688710983	0.407936772638062
ENSMUSG00000024799	0.204529492008497	11.2171081442212	12.8285612991075	0.00774971675545312	0.407936772638062
ENSMUSG00000050410	0.277155622096456	7.08808201440206	12.7823006478124	0.00782081026668085	0.407936772638062
ENSMUSG00000059280	0.230029766453108	7.40898486533776	12.7776576153195	0.00782799126846967	0.407936772638062
ENSMUSG00000023939	0.272715483202282	8.70418871836574	12.7534414617119	0.00786558022031091	0.407936772638062
ENSMUSG00000029703	0.19843207030051	10.0956142377969	12.7502028866907	0.00787062455455744	0.407936772638062
ENSMUSG00000096549	0.237207083986079	10.1117714157062	12.7360278318635	0.00789275163471601	0.407936772638062
ENSMUSG00000025724	0.192764103886332	10.3779824662694	12.7202178816956	0.00791752388342146	0.407936772638062
ENSMUSG00000092933	0.313598268498808	7.07268096053138	12.6861602681809	0.00797122376178544	0.407936772638062
ENSMUSG00000019461	0.213905379065921	10.4037424253103	12.6856183491253	0.00797208195142239	0.407936772638062
ENSMUSG00000041189	0.213905379065921	10.4037424253103	12.6856183491253	0.00797208195142239	0.407936772638062
ENSMUSG00000081308	0.241569193554406	6.70282337938719	12.6736504157816	0.00799106441098279	0.407936772638062
ENSMUSG00000085587	0.241569193554406	6.70282337938719	12.6736504157816	0.00799106441098279	0.407936772638062
ENSMUSG00000097444	0.241569193554406	6.70282337938719	12.6736504157816	0.00799106441098279	0.407936772638062
ENSMUSG00000040327	0.218077829811532	11.1795040890053	12.6604387871751	0.0080120861056312	0.407936772638062
ENSMUSG00000097954	0.483557251184866	7.31696553341994	12.659921604306	0.00801291044679078	0.407936772638062
ENSMUSG00000038342	0.309107391598176	8.80465631099598	12.6516571589889	0.00802609780032318	0.407936772638062
ENSMUSG00000028773	0.260859570547349	6.46850697664716	12.6351247283088	0.0080525608403135	0.407936772638062
ENSMUSG00000043085	0.236874964164759	8.06898752008819	12.6136852465605	0.0080870434464994	0.407936772638062
ENSMUSG00000034974	0.284651644757265	9.00319089433196	12.6016784679083	0.00810643657806152	0.407936772638062
ENSMUSG00000097767	0.217857049721825	9.16490054654999	12.5970534058051	0.00811392262392542	0.407936772638062
ENSMUSG00000069227	0.23818830062698	8.44482353031151	12.5849816649842	0.00813350307186874	0.407936772638062
ENSMUSG00000023987	0.220718068387585	8.43870728466668	12.5698520751308	0.00815812804835942	0.407936772638062
ENSMUSG00000087486	0.294492699962626	6.25587396701222	12.5593497304105	0.00817527730540092	0.407936772638062
ENSMUSG00000032537	0.23598883937186	8.95431276382918	12.5443713855728	0.00819981457383529	0.407936772638062
ENSMUSG00000008843	0.432790781027598	4.30904413161144	12.534265172235	0.00821642317281449	0.407936772638062
ENSMUSG00000040576	0.432790781027598	4.30904413161144	12.534265172235	0.00821642317281449	0.407936772638062
ENSMUSG00000082088	0.263038921244606	7.98458037326771	12.5309432503004	0.00822189174808604	0.407936772638062
ENSMUSG00000097745	0.313491399449182	4.65987776777436	12.5181150726343	0.00824305297058487	0.407936772638062
