Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000031838	-0.526970588347639	4.07515208155804	23.4369857358259	0.000967400347541407	0.0621289410383039
ENSMUSG00000035559	-0.526970588347639	4.07515208155804	23.4369857358259	0.000967400347541407	0.0621289410383039
ENSMUSG00000099031	-0.526970588347639	4.07515208155804	23.4369857358259	0.000967400347541407	0.0621289410383039
ENSMUSG00000020882	-0.398426603801782	6.25518578240647	23.4332367171705	0.000967913683409917	0.0621289410383039
ENSMUSG00000085334	-0.279277154454287	7.47086200705438	23.3819678397401	0.000974967379057597	0.0621289410383039
ENSMUSG00000085779	-0.352366165911167	6.25140331563619	23.381306196899	0.000975058821361008	0.0621289410383039
ENSMUSG00000002741	-0.635389639991368	3.51657533338158	23.3202500131626	0.000983542612288427	0.0624284758869074
ENSMUSG00000048000	-0.472598452281921	5.51780040354511	23.2907483242768	0.000987674368607053	0.0624505368012345
ENSMUSG00000089197	-0.357037115802866	5.61143451972302	23.2568225402638	0.000992452112624481	0.0625131191398543
ENSMUSG00000044034	-0.364077505194568	5.69255719356088	23.1346610790676	0.00100989286589334	0.0628283448431614
ENSMUSG00000073434	-0.824954092294916	5.42197110171907	23.1223784807218	0.00101166718005112	0.0628283448431614
ENSMUSG00000018567	-0.410915785480474	6.64801777452349	23.1116213206898	0.00101322427912915	0.0628283448431614
ENSMUSG00000005204	-0.329512710243695	7.97994891791658	23.1082736186798	0.001013709459523	0.0628283448431614
ENSMUSG00000003269	-0.677931046728961	4.38312805896478	23.0891120180854	0.00101649203618276	0.0628283448431614
ENSMUSG00000028049	-0.396954382223575	6.50920298594578	23.0001030972495	0.00102954126222769	0.0631825506348772
ENSMUSG00000032119	-0.390329632335436	5.2381922141902	22.9691828333991	0.00103412245158967	0.0631825506348772
ENSMUSG00000038271	-0.302181642306619	8.39215024216289	22.9505844006182	0.00103689008275035	0.0631825506348772
ENSMUSG00000032120	-0.420508022098897	5.28786606645441	22.9200527996207	0.00104145324267286	0.0631825506348772
ENSMUSG00000088028	-0.420508022098897	5.28786606645441	22.9200527996207	0.00104145324267286	0.0631825506348772
ENSMUSG00000057738	-0.338351871582637	8.92563666132939	22.8951462113285	0.00104519398432536	0.0631825506348772
ENSMUSG00000032182	-0.572412570350405	4.39231723041944	22.8640970813102	0.00104988041878304	0.0632342209896954
ENSMUSG00000084849	-0.595620390191749	3.39078976067284	22.8364630508467	0.00105407311618148	0.063255885950338
ENSMUSG00000033031	-2.30849716740313	0.180572053282498	22.7776845468482	0.0010630597304193	0.063360811854707
ENSMUSG00000074489	-0.559371944875247	4.13886887341484	22.7748188550834	0.00106350026563375	0.063360811854707
ENSMUSG00000004677	-6.71424551766612	-1.8194279467175	29.2401907161024	0.00107899603216009	0.064008524069445
ENSMUSG00000026203	-0.303186541379363	6.83752262258982	22.6305026840496	0.00108597853572309	0.064008524069445
ENSMUSG00000023051	-0.316263979505198	9.15342517048345	22.6303171917477	0.00108600780097222	0.064008524069445
ENSMUSG00000049932	-0.403333173937729	5.14341136785052	22.5717806180264	0.00109529174551287	0.0643259774953695
ENSMUSG00000065597	-0.447433816940338	4.65312353536112	22.4673363700047	0.00111210009712265	0.0646035711235823
ENSMUSG00000092972	-0.447433816940338	4.65312353536112	22.4673363700047	0.00111210009712265	0.0646035711235823
ENSMUSG00000026131	-0.67115518094562	3.13202820132446	22.4485993850848	0.00111514889658475	0.0646035711235823
ENSMUSG00000019373	-1.15117717313054	2.70290356573325	22.4453601286001	0.0011156770144956	0.0646035711235823
ENSMUSG00000000743	-0.445225293001727	5.59693495002791	22.3917652629224	0.00112445970572069	0.0648844703619181
ENSMUSG00000078695	-0.469830437900711	5.80276746020263	22.3433263731803	0.00113247064623098	0.0651190351036582
ENSMUSG00000020821	-0.384775763710828	6.19770796559653	22.2603014099477	0.00114636524586829	0.065689116849182
ENSMUSG00000025130	-0.373328180965414	5.62432819774218	22.2114316783834	0.0011546417572035	0.0659344391665375
ENSMUSG00000054611	-0.33444635142564	6.42383939392641	22.1299234848606	0.00116860983478474	0.0665019589774224
ENSMUSG00000040688	-0.451412059234556	6.15953481266772	22.0235847828385	0.00118714660311349	0.0670438295332246
ENSMUSG00000045176	-0.441935919111048	4.5542475563398	22.019292334511	0.00118790241078527	0.0670438295332246
ENSMUSG00000085436	-0.365202388059439	5.59112732513639	22.0055877057119	0.00119031946029418	0.0670438295332246
ENSMUSG00000080115	-0.395216396664109	4.93310028257204	21.847558134062	0.00121863200198137	0.0683167986197071
ENSMUSG00000038352	-0.389502624151201	5.57524489705939	21.8235634074888	0.00122300292121869	0.0683167986197071
ENSMUSG00000040502	-0.387757542972409	5.29727275773624	21.7958966402934	0.00122806667708241	0.0683167986197071
ENSMUSG00000005442	-0.40815287019554	7.73339181210708	21.7882060449788	0.00122947883354863	0.0683167986197071
ENSMUSG00000014606	-0.381000293707344	6.18850623482471	21.7426268193573	0.00123788921583844	0.0685533078153752
ENSMUSG00000062647	-0.416562657965275	5.38658086087029	21.6860524126323	0.00124842699487943	0.0689056545033287
ENSMUSG00000025422	-0.392405718575367	4.96809055968593	21.6350173742972	0.00125802767929942	0.0690247214516225
ENSMUSG00000085385	-0.297842732262789	7.60003658737703	21.6112829300355	0.00126252348265821	0.0690247214516225
ENSMUSG00000057093	-0.646844468717406	3.96655332454754	21.6080788811964	0.00126313190804036	0.0690247214516225
ENSMUSG00000026288	-1.11375409033675	3.12101520860204	21.5639157496109	0.00127155497685093	0.0692543844256547
ENSMUSG00000065534	-0.446662881397792	5.02606210422687	21.542171018591	0.0012757276171241	0.0692543844256547
ENSMUSG00000028161	-0.463833255053623	4.90207338695142	21.3617180415327	0.00131101226947767	0.0709144118250563
ENSMUSG00000001583	-0.637099807111144	3.06561041290883	21.3334493829934	0.00131664783189053	0.0709144118250563
ENSMUSG00000024858	-0.362287929974559	7.35921249671576	21.3065783716679	0.00132203237882985	0.0709144118250563
ENSMUSG00000098365	-0.362204663716916	5.90555395568638	21.2993022727941	0.00132349505193706	0.0709144118250563
ENSMUSG00000024190	-0.616671360448494	3.98337348905327	21.2584456194377	0.00133174526140361	0.0709566718731722
ENSMUSG00000075576	-0.390151854069507	6.72746651317014	21.2528356781732	0.00133288300797936	0.0709566718731722
ENSMUSG00000032109	-0.364701377845086	6.1494082265825	21.2006189462702	0.00134353052877843	0.0710938903703019
ENSMUSG00000032503	-0.251112887729795	9.89532262785589	21.1522357618195	0.00135348976714935	0.0710938903703019
ENSMUSG00000038013	-0.384864377791096	6.75027876899338	21.1147531025939	0.00136126763829757	0.0710938903703019
ENSMUSG00000027654	-0.555095814954391	3.93755345282498	21.1042101033684	0.00136346526074517	0.0710938903703019
ENSMUSG00000054766	-0.344544351703953	8.92823851591332	21.0932236108607	0.00136575996626561	0.0710938903703019
ENSMUSG00000031537	-1.30647444248085	2.26803489453284	21.0914807565909	0.00136612442531457	0.0710938903703019
ENSMUSG00000034974	-0.358869068779646	5.67430979395712	21.0607729950041	0.00137256555910567	0.0710938903703019
ENSMUSG00000027652	-0.297930799241914	7.43425735309631	21.0293973661496	0.00137918536390577	0.0710938903703019
ENSMUSG00000039630	-0.320971102453518	7.41841466712184	21.0183725713963	0.00138152074587433	0.0710938903703019
ENSMUSG00000018293	-0.384770233513046	5.87610742095257	21.0139230327037	0.0013824646675545	0.0710938903703019
ENSMUSG00000031927	-1.61016953013822	0.904751492492862	21.005107371118	0.00138433715643639	0.0710938903703019
ENSMUSG00000041528	-0.395161874484232	6.95690831576101	20.9918646583772	0.0013871558322267	0.0710938903703019
ENSMUSG00000003660	-0.589106884504234	3.80391564573151	20.9330323391121	0.00139976371320203	0.0715179583869138
ENSMUSG00000032123	-0.397132177126182	4.99949878487444	20.8196354175027	0.00142446458100613	0.0723420470364599
ENSMUSG00000024830	-0.334846137128902	8.0787436459215	20.8187475802309	0.0014246600791886	0.0723420470364599
ENSMUSG00000028059	-0.356963333153245	9.09816351735563	20.6775666371945	0.00145617144825178	0.0735657327214537
ENSMUSG00000089682	-1.42876544994562	1.47393099597309	20.6709285292076	0.00145767403501881	0.0735657327214537
ENSMUSG00000026200	-0.325003198786682	7.71950271620616	20.5379324036699	0.00148818413779147	0.074672472905617
ENSMUSG00000080839	-0.450413213965631	4.37851143089441	20.5211112242956	0.00149209868711294	0.074672472905617
ENSMUSG00000034656	-1.16660111241657	2.1061992114726	20.5164829753483	0.00149317797120848	0.074672472905617
ENSMUSG00000084876	-0.441011889239784	5.3606762207152	20.4574132067751	0.00150703735287871	0.0750359547351577
ENSMUSG00000085890	-0.355252710389154	6.70428774102924	20.4429901994569	0.0015104453630742	0.0750359547351577
ENSMUSG00000087543	-0.509701941277062	3.77551864257628	20.4259580964758	0.00151448207926892	0.0750359547351577
ENSMUSG00000093005	-0.539242994865745	3.69302205421929	20.408500046868	0.00151863351400004	0.0750359547351577
ENSMUSG00000022961	-0.307665297400172	7.77332220209992	20.3769281493831	0.00152617671934384	0.0751835653711384
ENSMUSG00000086714	-0.439187733441507	5.07538981659044	20.3494179443183	0.0015327870661271	0.0752844790246891
ENSMUSG00000044533	-0.351362793369492	7.41808665941345	20.3272408919405	0.00153814155249428	0.075323293889653
ENSMUSG00000091996	-0.47268545224592	5.40087924392286	20.3032299722147	0.00154396475075205	0.0753847641469261
ENSMUSG00000026928	-0.462425284000325	5.01643669745135	20.2703051123229	0.00155199389403132	0.0754282354773091
ENSMUSG00000039873	-0.489098612595559	4.12653221356961	20.2554396639645	0.00155563583031354	0.0754282354773091
ENSMUSG00000014873	-0.416555636056267	5.16457157458878	20.2435071235548	0.00155856682407819	0.0754282354773091
ENSMUSG00000027071	2.15600502400255	-0.0242477386060005	20.1747866432782	0.00157557936676412	0.0758456858706825
ENSMUSG00000052429	-0.499169505859307	6.49131847349901	20.1715577727636	0.00157638430913435	0.0758456858706825
ENSMUSG00000057788	-0.390385620001328	6.81819139095851	20.0777207102733	0.00159999976953465	0.0767581284785764
ENSMUSG00000034035	-0.375025977213464	5.13317056819141	19.9548300415329	0.00163158822347236	0.0780466679767085
ENSMUSG00000001441	-0.373873753262857	7.76652871623954	19.8302488477749	0.00166439713605877	0.079385970914387
ENSMUSG00000024006	-0.302618178900323	7.95309687248684	19.7632628622778	0.00168237333791693	0.0796762737846324
ENSMUSG00000006498	-0.436871335693468	6.86542378595381	19.7572836545081	0.00168398947651187	0.0796762737846324
ENSMUSG00000020471	-1.24402529915934	0.647698063709798	19.7468163084785	0.00168682332413822	0.0796762737846324
ENSMUSG00000057729	-0.489657832021231	5.16814260374098	19.7315153477252	0.00169097633983934	0.0796762737846324
ENSMUSG00000086555	-2.18762700317577	-1.16992519380163	19.7092933268095	0.0016970302843638	0.0796762737846324
ENSMUSG00000035455	1.4614707639109	0.930211477483814	19.6742264161658	0.0017066378410351	0.0796762737846324
ENSMUSG00000030232	-0.511134321087036	4.64577830954643	19.6687958254955	0.00170813167392231	0.0796762737846324
ENSMUSG00000032580	-0.2673215228128	9.51708955200645	19.6652515500369	0.0017091074907447	0.0796762737846324
ENSMUSG00000026798	-0.76624638789822	2.6088090503162	19.601819550868	0.0017266881229749	0.0802691101224079
ENSMUSG00000026941	-0.48801694463595	5.22753553225309	19.5223136737296	0.00174903874743484	0.0805950520665975
ENSMUSG00000005202	-0.367377496733957	6.11269994039004	19.5093669663178	0.00175271190126257	0.0805950520665975
ENSMUSG00000104056	-0.515489807424618	3.64833741450284	19.5075288024196	0.00175323418117364	0.0805950520665975
ENSMUSG00000104389	-0.515489807424618	3.64833741450284	19.5075288024196	0.00175323418117364	0.0805950520665975
ENSMUSG00000020923	-0.501471381144468	5.27343281003469	19.4369137630417	0.00177344373433015	0.0812976165212511
ENSMUSG00000051790	-0.689712876920235	2.80276746020263	19.3611236108504	0.00179545389079922	0.0819726756031002
ENSMUSG00000035504	-0.399176083412694	5.05142024976081	19.3520755976523	0.00179810389434177	0.0819726756031002
ENSMUSG00000034789	-0.562693993811274	3.49256517011214	19.3072309738346	0.00181130927544029	0.0823472092908845
ENSMUSG00000068036	-1.24314983274134	2.59825913097529	19.2542437600103	0.00182706638333613	0.0828353750664732
ENSMUSG00000039615	-0.378082668915119	5.32712825074345	19.2175729038604	0.00183807011571719	0.0828788828406577
ENSMUSG00000093076	-0.378082668915119	5.32712825074345	19.2175729038604	0.00183807011571719	0.0828788828406577
ENSMUSG00000086128	-0.361650340071	5.99296960557315	19.1839190947253	0.00184824028758873	0.083110380016558
ENSMUSG00000025402	-0.662164241523042	3.18233897945669	19.0949276284465	0.00187546864314241	0.0841055951570089
ENSMUSG00000022085	-0.471361379121161	3.89239083355408	19.0651590195607	0.0018846867164134	0.0842899319267488
ENSMUSG00000010097	-0.324116021043563	7.80513459243533	19.0386127295113	0.00189295398746821	0.0844308639329404
ENSMUSG00000006736	-0.37832000577032	5.2475054187444	19.002021646723	0.00190442268963387	0.0847134437925276
ENSMUSG00000006782	-0.496841514693212	5.02876539186728	18.9417353180348	0.00192350505328763	0.0848997228178771
ENSMUSG00000076439	-0.361081192405087	5.39574813581971	18.9415512302137	0.00192356368139789	0.0848997228178771
ENSMUSG00000079467	-0.390178233734795	6.67697549937235	18.9184994870467	0.00193092256844533	0.0848997228178771
ENSMUSG00000053877	-0.281645318056388	10.4535619696802	18.9125960297248	0.0019328127122387	0.0848997228178771
ENSMUSG00000042446	-0.927711139193118	2.02974715103473	18.885459412755	0.00194153050928234	0.0848997228178771
ENSMUSG00000020778	-0.356999062173325	5.76553455400366	18.8820423115418	0.00194263169622591	0.0848997228178771
ENSMUSG00000074024	-0.337469317193396	6.4477259256257	18.8699164512245	0.00194654554807953	0.0848997228178771
ENSMUSG00000044349	-0.338112145919595	6.59966474278348	18.8062143384808	0.00196726656073887	0.0848997228178771
ENSMUSG00000071172	-0.301885556526251	7.06710546479591	18.7991844472359	0.00196956981794117	0.0848997228178771
ENSMUSG00000022999	-0.407585490552657	7.41160494791023	18.7728342894903	0.00197823267376376	0.0848997228178771
ENSMUSG00000028051	-0.396653730358803	5.55185757465816	18.7646468326106	0.00198093390788773	0.0848997228178771
ENSMUSG00000093456	-0.434686412409101	5.00574909809449	18.73057688669	0.00199222318731722	0.0848997228178771
ENSMUSG00000022426	-0.488067028078604	3.79239246114067	18.7287876097494	0.00199281825771484	0.0848997228178771
ENSMUSG00000089796	-0.488067028078604	3.79239246114067	18.7287876097494	0.00199281825771484	0.0848997228178771
ENSMUSG00000097128	-0.488067028078604	3.79239246114067	18.7287876097494	0.00199281825771484	0.0848997228178771
ENSMUSG00000039878	-0.500895192991266	4.41052182579703	18.716660755871	0.00199685712079544	0.0848997228178771
ENSMUSG00000078812	-0.416084119939489	6.83969351086039	18.6961574038043	0.00200370870011974	0.0848997228178771
ENSMUSG00000020150	-0.468975417130146	4.2129149506736	18.6885823808905	0.00200624734440091	0.0848997228178771
ENSMUSG00000071691	-0.465237857310234	5.02335374171975	18.6624644667352	0.00201503070459939	0.0848997228178771
ENSMUSG00000080342	-0.385539037101541	5.09381348104341	18.6542310803997	0.00201780935727354	0.0848997228178771
ENSMUSG00000025738	-0.351681237055741	5.32872459396678	18.6439732150164	0.00202127783602103	0.0848997228178771
ENSMUSG00000046897	-0.513035283922566	4.93519760446188	18.6424620120215	0.00202178943631011	0.0848997228178771
ENSMUSG00000033707	-0.454394634641452	4.87282856717556	18.6240857918237	0.00202802324718154	0.0849349189590524
ENSMUSG00000033769	-1.88190450904142	0.921774640335175	18.5975246998937	0.00203707544582522	0.0849349189590524
ENSMUSG00000041423	-0.385945039654782	6.52982075416937	18.5932738955334	0.00203852875526566	0.0849349189590524
ENSMUSG00000063457	-0.499051540571086	3.72610440917512	18.5795948964264	0.00204321413238464	0.0849349189590524
ENSMUSG00000041936	-1.57600163314954	-0.0655885339868987	18.52533250333	0.00206193118317438	0.0854217373213672
ENSMUSG00000061111	-0.364062665348475	5.10852426441885	18.5118341002103	0.00206661996423503	0.0854217373213672
ENSMUSG00000026202	-0.324389442182969	7.13134234676394	18.5008256396256	0.00207045354956959	0.0854217373213672
ENSMUSG00000026925	-0.3893606502446	5.17548005291616	18.4744808055418	0.00207966342483573	0.0855877443891873
ENSMUSG00000015488	-1.12945873501844	3.58563006817051	18.3943263830905	0.00210799595958017	0.0859698252962752
ENSMUSG00000100725	-0.320965845593043	6.68182384761442	18.3931221165072	0.00210842524280617	0.0859698252962752
ENSMUSG00000034175	-0.306913876703105	8.70701375607573	18.3896605319773	0.00210965978756984	0.0859698252962752
ENSMUSG00000048992	-0.347403751130778	5.65709987612013	18.3893100266893	0.00210978484184642	0.0859698252962752
